"Url","PostCount"
"http://javamail-android.googlecode.com/files/mail.jar",4
"https://code.google.com/p/javamail-android/",3
"http://javamail-android.googlecode.com/files/additionnal.jar",3
"http://javamail-android.googlecode.com/files/activation.jar",3
"https://storage.googleapis.com/google-code-archive-downloads/v2/code.google.com/javamail-android/mail.jar",1
"https://www.google.com/settings/security/lesssecureapps",1
"https://storage.googleapis.com/google-code-archive-downloads/v2/code.google.com/javamail-android/additionnal.jar",1
"https://storage.googleapis.com/google-code-archive-downloads/v2/code.google.com/javamail-android/activation.jar",1
"https://code.google.com/archive/p/javamail-android/",1
