"Url","PostCount"
"http://msdn.microsoft.com/en-us/library/ms682512(VS.85)",2
"http://msdn.microsoft.com/en-us/library/windows/desktop/ms682512%28v=vs.85%29.aspx",1
"https://msdn.microsoft.com/en-us/library/windows/desktop/ms682425%28v=vs.85%29.aspx",1
"https://msdn.microsoft.com/en-us/library/windows/desktop/ms682512(v=vs.85)",1
"https://msdn.microsoft.com/en-us/library/windows/desktop/ms682512%28v=vs.85%29.aspx",1
"http://msdn.microsoft.com/en-us/library/windows/desktop/ms682425%28v=vs.85%29.aspx",1
