"Url","PostCount"
"https://scotch.io/tutorials/angularjs-best-practices-directory-structure",2
"https://github.com/zackargyle/angularjs-django-rest-framework-seed",1
"http://scotch.io/tutorials/javascript/angularjs-best-practices-directory-structure",1
"https://scotch.io/tutorials/angularjs-best-practices-directory-structure#a-better-structure-and-foundation",1
"http://i.stack.imgur.com/C2N5w.png",1
