"Url","PostCount"
"https://www.digitalocean.com/community/questions/css-files-not-interpreted-by-the-client-s-browser-i-think-my-nginx-config-is-not-good",1
"https://www.youtube.com/watch?v=PTmFbYG0hK4&t=677s",1
"https://superuser.com/questions/923237/nginx-cannot-serve-css-files-because-of-mime-type-error",1
"https://www.digitalocean.com/community/tutorials/how-to-deploy-a-laravel-application-with-nginx-on-ubuntu-16-04",1
