"Url","PostCount"
"https://github.com/Synchro/PHPMailer",1
"https://github.com/PHPMailer/PHPMailer",1
"https://sourceforge.net/projects/php-mailer/",1
"http://php.net/manual/en/function.mail.php",1
"http://phpmailer.worxware.com/index.php?pg=examplebgmail",1
