"Url","PostCount"
"http://developer.android.com/training/displaying-bitmaps/load-bitmap.html",2
"https://github.com/MediaPortal1/HowToDraw/blob/master/app/src/main/java/com/poltavets/app/",1
"https://developer.android.com/training/displaying-bitmaps/load-bitmap.html#read-bitmap",1
"https://developer.android.com/training/displaying-bitmaps/load-bitmap.html",1
"https://developer.android.com/topic/performance/graphics/load-bitmap.html#load-bitmap",1
