"Url","PostCount"
"http://css-tricks.com/snippets/jquery/smooth-scrolling/",3
"http://www.shadowbox-js.com/index.html",2
"http://www.learningjquery.com/2007/10/improved-animated-scrolling-script-for-same-page-links",2
"http://fancybox.net/home",2
"http://www.ooeygui.net/articles/399",1
"http://jsfiddle.net/CQywc/5/",1
"http://jacklmoore.com/colorbox/example1/",1
