"PostId","PostTypeId","ParentId"
45709017,1,45709017
46192627,1,46192627
8908586,1,8908586
10747605,2,7768687
29799102,2,29794021
24378485,2,24347367
25174717,2,25107354
36976528,2,36967469
24021754,2,23721036
37985571,2,37953101
27464249,2,27463893
