"PostId","PostTypeId","ParentId"
15804390,1,15804390
23404547,1,23404547
14209046,1,14209046
14563341,1,14563341
46153005,1,46153005
42231225,1,42231225
22452413,1,22452413
45213100,1,45213100
11677206,1,11677206
22452413,1,22452413
20483868,1,20483868
50690842,1,50690842
37388495,1,37388495
4684828,1,4684828
4835819,1,4835819
49022574,2,49021421
19836375,2,19835485
35598639,2,35597707
