"PostId","PostTypeId","ParentId"
28229238,1,28229238
29210923,2,19478870
23114840,2,23114531
43351272,2,43351208
44646090,2,44645898
31235834,2,31235643
29366671,2,29366303
26459870,2,26459775
36755145,2,36754903
34132535,2,34132154
