"PostId","PostTypeId","ParentId","CreationDate"
47934133,2,47369895,"2017-12-21 23:33:39"
47934200,2,42500326,"2017-12-21 23:42:56"
47939942,2,42527553,"2017-12-22 10:29:43"
47940019,2,47838302,"2017-12-22 10:34:20"
47940885,2,23562794,"2017-12-22 11:38:18"
