"PostId","PostTypeId","ParentId"
43153282,1,43153282
34735548,1,34735548
44174945,1,44174945
37457267,1,37457267
49098451,1,49098451
34670624,1,34670624
38776893,1,38776893
45437217,1,45437217
50284742,1,50284742
38991585,1,38991585
