"PostId","PostTypeId","ParentId"
37431476,1,37431476
35885334,1,35885334
11898470,1,11898470
24429805,1,24429805
24488780,1,24488780
45733932,1,45733932
11898470,1,11898470
22294422,1,22294422
15853940,1,15853940
43826382,1,43826382
22243950,1,22243950
22420703,1,22420703
38694564,1,38694564
17964408,2,17964098
37431759,2,37431476
41455452,2,41455100
