"PostId","PostTypeId","ParentId"
40912757,1,40912757
22090082,1,22090082
35893005,1,35893005
34020905,2,710890
40056318,2,33694515
46972966,2,34465376
42135439,2,18630332
44455111,2,44455011
32741766,2,32425557
23036229,2,23033953
34574735,2,30833895
46802024,2,46800039
32179493,2,27208012
35101739,2,32254439
8713776,2,8713616
