"PostId","PostTypeId","ParentId"
23917743,1,23917743
20424993,1,20424993
24057436,1,24057436
28778485,2,28778389
21978632,2,21978472
25423582,2,9471049
23720177,2,23720139
17494560,2,17494456
20819334,2,20819289
21002990,2,21002335
