"PostId","PostTypeId","ParentId"
35617470,2,17687368
48132679,2,48132607
38979599,2,38979039
37791859,2,37791774
10696277,2,10696257
42364327,2,42364153
19145335,2,19145159
47414465,2,47414241
35726149,2,35725638
28698933,2,28697910
8362237,2,8362179
40107029,2,40106853
2560798,2,2560786
