"PostId","PostTypeId","ParentId"
16766642,1,16766642
10255522,1,10255522
11329354,2,11005964
31475831,2,31475630
23458881,2,23458711
21984542,2,4838883
3908296,2,3908178
19198498,2,19190505
9657986,2,9657942
13934223,2,13934071
