"PostId","PostTypeId","ParentId"
9161186,1,9161186
22766280,1,22766280
23049857,1,23049857
11662130,1,11662130
10589377,2,5274354
9327021,2,9326282
13876828,2,13875691
14659713,2,14658656
8578884,2,8577754
21275707,2,21274692
