"PostId","PostTypeId","ParentId"
21805962,1,21805962
11721446,1,11721446
32286562,1,32286562
15899181,1,15899181
12461812,2,12461717
18244512,2,18244460
12628735,2,12628611
23744583,2,23744556
210733,2,210717
24961186,2,24960564
15926508,2,15926015
