"PostId","PostTypeId","ParentId"
40011278,1,40011278
46259501,1,46259501
35162561,1,35162561
38716361,1,38716361
34867125,2,34866945
39692395,2,39692165
30294812,2,30294450
41968210,2,41967943
33180151,2,33179943
23565378,2,23565102
40879985,2,40879895
45227831,2,45227124
