"PostId","PostTypeId","ParentId"
8064648,1,8064648
24290874,1,24290874
24113985,2,24113864
16521149,2,16521052
27989088,2,27989018
3557390,2,417108
24114001,2,24113864
9362970,2,9362942
2306091,2,2306062
10191075,2,10190817
14891248,2,14891169
