"PostId","PostTypeId","ParentId"
28051192,1,28051192
28208758,1,28208758
42403253,2,42403197
42724022,2,42723867
40831319,2,897356
32714904,2,32626082
28613681,2,28613216
28781590,2,28781505
21077224,2,21077167
8122356,2,8122328
