"PostId","PostTypeId","ParentId"
36351048,1,36351048
13657978,1,13657978
16093106,1,16093106
24357156,2,24357137
5476660,2,5476592
1615120,2,1615079
48388420,2,48388273
5840595,2,5840579
5157928,2,5157905
9395659,2,9395525
