"PostId","PostTypeId","ParentId"
50799483,1,50799483
21011354,1,21011354
49711194,1,49711194
23778384,1,23778384
39397311,1,39397311
36180542,1,36180542
31276704,1,31276704
46163435,1,46163435
32193089,1,32193089
44118058,1,44118058
24440521,1,24440521
31253692,1,31253692
50650688,1,50650688
