"PostId","PostTypeId","ParentId"
14302140,1,14302140
30685357,1,30685357
12344700,1,12344700
22339458,1,22339458
22579668,1,22579668
18670967,1,18670967
12792980,1,12792980
12839161,1,12839161
15564463,1,15564463
14664459,2,14657790
25118714,2,25117098
