"PostId","PostTypeId","ParentId"
13276481,1,13276481
5085067,1,5085067
4356798,1,4356798
17513382,2,17511336
32823082,2,32739610
13426379,2,126611
9392047,2,4864687
32896036,2,1868449
7025702,2,1025843
19918267,2,19918242
35291169,2,30554818
4880599,2,3371583
