"PostId","PostTypeId","ParentId"
7164620,1,7164620
6151489,1,6151489
4654481,1,4654481
12193269,1,12193269
3429372,1,3429372
6280700,1,6280700
31455959,2,31455768
7809174,2,7809092
11390531,2,11337983
44044955,2,44044266
4070245,2,4070191
7013562,2,7013480
15082995,2,15082859
18894770,2,18894678
