"PostId","PostTypeId","ParentId"
27168317,2,27166929
22496495,2,22496399
14443056,2,6343166
28514414,2,28513664
41508334,2,41508286
42114079,2,42114041
26653724,2,26653594
29120901,2,29120838
47811076,2,47810777
35570955,2,35570924
37621405,2,37619674
