"PostId","PostTypeId","ParentId","CreationDate"
45756408,2,44401963,"2017-08-18 12:13:53"
45756509,2,44978248,"2017-08-18 12:20:22"
45798723,2,45027003,"2017-08-21 13:44:43"
45920357,2,40285997,"2017-08-28 13:34:14"
45986976,2,32708980,"2017-08-31 17:18:20"
46020397,2,2834605,"2017-09-03 04:54:57"
46052498,2,30743182,"2017-09-05 10:16:15"
46117137,2,2364484,"2017-09-08 12:59:37"
46550073,2,39688723,"2017-10-03 17:18:52"
46603028,2,46387262,"2017-10-06 09:51:48"
