"PostId","PostTypeId","ParentId"
4396656,2,4392022
7013182,2,5626256
18674649,2,18674416
4865480,2,1386458
9633648,2,8998173
7013086,2,234217
4396704,2,355062
9633663,2,4620437
4396788,2,4396080
17591013,2,17590958
4865146,2,4864966
