"PostId","PostTypeId","ParentId"
9183555,1,9183555
6218210,2,6218134
7312972,2,7294315
5685891,2,5685848
11119183,2,11118965
4037560,2,4037549
17301293,2,17301133
9730049,2,9729864
12659570,2,12659435
14915051,2,14914931
4097138,2,4097085
34152533,2,34152474
4211631,2,4211608
4392968,2,4392868
