"PostId","PostTypeId","ParentId"
33165796,1,33165796
43349893,1,43349893
49098199,1,49098199
50190083,1,50190083
43349893,1,43349893
28475934,1,28475934
34347043,1,34347043
34347121,2,34347043
26869182,2,26867689
33551973,2,33551560
39820244,2,5061912
33436443,2,33436332
34957705,2,30424355
