"PostId","PostTypeId","ParentId"
17296916,1,17296916
27469884,1,27469884
26732358,1,26732358
24752128,1,24752128
46163315,1,46163315
17824827,1,17824827
10641538,1,10641538
23936239,1,23936239
26681262,1,26681262
48089029,2,48088882
18865390,2,18865185
25727832,2,25726699
