"PostId","PostTypeId","ParentId"
19227481,1,19227481
20604637,1,20604637
39318314,1,39318314
20550240,1,20550240
49422248,1,49422248
37320519,1,37320519
32564984,1,32564984
49845094,1,49845094
13890473,2,10156873
21839004,2,21837834
