"PostId","PostTypeId","ParentId"
48175668,1,48175668
33186813,1,33186813
44569363,1,44569363
50717423,1,50717423
49578868,1,49578868
40573024,2,40572841
32797188,2,32796892
33187189,2,33186813
45428071,2,45425732
49790035,2,20626685
33438144,2,33437962
44569628,2,44569363
