"PostId","PostTypeId","ParentId"
13997966,1,13997966
7534241,1,7534241
9107882,1,9107882
6898713,1,6898713
12843006,1,12843006
7534464,1,7534464
8382282,1,8382282
5224844,2,5224762
5451579,2,5450778
5343129,2,5341000
