"PostId","PostTypeId","ParentId"
30658140,1,30658140
22259799,1,22259799
6639390,1,6639390
3760497,1,3760497
3763093,1,3763093
18340781,1,18340781
3667008,2,3666921
3693862,2,3693792
3656702,2,3656321
3748725,2,3748710
