"PostId","PostTypeId","ParentId"
18908531,1,18908531
20181817,1,20181817
37591347,1,37591347
9003363,2,8988855
31842933,2,31842526
25861079,2,25860176
15521041,2,3207278
34633552,2,34633302
35736590,2,35736446
33323655,2,33323435
