"PostId","PostTypeId","ParentId"
46756585,1,46756585
39681261,1,39681261
19360859,1,19360859
45636746,1,45636746
1412941,1,1412941
43433850,1,43433850
35936153,2,35935999
41144682,2,41144532
12425189,2,982344
51538341,2,51538175
10622825,2,10622719
35134505,2,35134132
8594010,2,8593958
