"PostId","PostTypeId","ParentId"
19832101,1,19832101
2901644,1,2901644
10066698,1,10066698
3798653,1,3798653
3359868,1,3359868
3560119,1,3560119
3348904,1,3348904
4279854,1,4279854
3980120,1,3980120
2716709,2,2716554
