"PostId","PostTypeId","ParentId"
47159663,1,47159663
44087915,2,44084788
40254629,2,3400028
1109108,2,1109022
43104280,2,43103869
34654449,2,34654247
49706050,2,49705964
45699193,2,45699069
43319245,2,43319071
40254574,2,13593069
32557496,2,32557428
