"PostId","PostTypeId","ParentId"
11084870,1,11084870
4548788,2,4548680
3176625,2,3176588
9439077,2,9426992
15828143,2,15828087
13918838,2,13918630
3441034,2,3441011
5246699,2,5246667
23522406,2,23521992
44904351,2,44904079
