"PostId","PostTypeId","ParentId"
16124135,1,16124135
42778166,1,42778166
40670660,1,40670660
43522571,1,43522571
42032692,1,42032692
22735662,1,22735662
15983026,2,15982984
13917720,2,13917667
35804107,2,35803992
38612233,2,38611955
38735045,2,38735001
16247881,2,16247860
38652809,2,38652390
39246072,2,39245143
18690358,2,18690274
25746797,2,25746285
38637211,2,38637045
38347881,2,38347782
38744278,2,38744204
38498115,2,38495736
