"PostId","PostTypeId","ParentId"
17734546,1,17734546
21356442,1,21356442
37608271,1,37608271
17182972,1,17182972
10665065,1,10665065
36901863,1,36901863
33769837,1,33769837
34969539,2,17937307
13932028,2,13909268
34969539,2,17937307
34969539,2,17937307
12438657,2,12292213
37616767,2,37608271
