"PostId","PostTypeId","ParentId"
45754841,1,45754841
46201199,1,46201199
37763927,1,37763927
44259700,2,44259409
38845642,2,38845563
49601837,2,49601804
37900246,2,37899698
51039969,2,51038830
50922962,2,50922369
49011670,2,49011451
