"PostId","PostTypeId","ParentId"
23545200,1,23545200
24194492,2,24194223
10886652,2,10886543
11729904,2,11729828
41869876,2,41869380
35982329,2,35982281
20226161,2,20226125
9562677,2,9562648
23783432,2,23783332
10101197,2,10101072
5943905,2,3395798
