"PostId","PostTypeId","ParentId"
26682371,1,26682371
19447770,1,19447770
36424991,1,36424991
19866592,1,19866592
23174166,1,23174166
27705498,1,27705498
25360961,1,25360961
22810714,1,22810714
22161073,2,22152052
19302067,2,19301674
