"PostId","PostTypeId","ParentId"
28564024,1,28564024
25991627,1,25991627
24237688,1,24237688
25378334,1,25378334
16980837,1,16980837
18092644,1,18092644
21435161,1,21435161
24971811,1,24971811
20901375,1,20901375
21727342,1,21727342
20907025,1,20907025
20393622,2,20376825
19397555,2,16731792
27950442,2,27950192
21987936,2,21987729
30906561,2,30906435
