"PostId","PostTypeId","ParentId"
47531416,2,47530832
45573865,2,45573232
37090668,2,37088352
42747764,2,42747094
51778400,2,51777901
48920393,2,27031436
35176187,2,35175685
38840878,2,38840484
38870835,2,15983524
39223167,2,39222798
49512690,2,2350495
33511166,2,2350495
47810969,2,47810457
48061519,2,48061402
47670528,2,47669976
33511130,2,4067197
43633992,2,29084827
