"PostId","PostTypeId","ParentId"
36520678,1,36520678
24636329,1,24636329
16307710,1,16307710
26710868,1,26710868
17447133,1,17447133
22079143,1,22079143
26704953,1,26704953
28902647,1,28902647
20185292,2,20185123
29308325,2,5839371
15704188,2,7735997
24430359,2,24430246
11980708,2,11980537
17830728,2,17830606
