"PostId","PostTypeId","ParentId"
51023842,1,51023842
45178447,1,45178447
44766871,1,44766871
38338698,2,38331616
21149350,2,21149307
35157598,2,35157367
22513249,2,22512951
1830574,2,1829116
865875,2,865082
22895729,2,22894216
342586,2,342556
50116632,2,50100668
5093702,2,5093164
11809495,2,11809438
36616909,2,36616714
17928916,2,17927173
