"PostId","PostTypeId","ParentId"
39312298,1,39312298
3712328,1,3712328
25955117,1,25955117
32818250,1,32818250
34049153,1,34049153
28474432,1,28474432
27550768,1,27550768
16475231,2,705229
13675650,2,8053229
13599991,2,12343131
16577694,2,12495346
18776251,2,9703090
31461224,2,31460655
26813240,2,26812862
33278362,2,5677099
26007467,2,25955117
29300550,2,25889519
7652047,2,7535333
16474812,2,2659544
37618996,2,16812995
11029588,2,1741439
24491774,2,10819200
