"PostId","PostTypeId","ParentId"
49653904,1,49653904
30106239,1,30106239
17510254,1,17510254
37456328,1,37456328
30106239,1,30106239
50764704,1,50764704
28712713,1,28712713
38215624,1,38215624
39940619,1,39940619
1359147,1,1359147
50115890,2,33329199
19478598,2,19478349
14307432,2,14306337
51553729,2,51553494
30106367,2,30106239
30106385,2,30106239
50115890,2,33329199
45622860,2,45622456
26558090,2,26558026
459577,2,459508
25763381,2,25763357
