"PostId","PostTypeId","ParentId"
40562140,1,40562140
36274215,1,36274215
35454889,1,35454889
41020122,2,28847726
28797820,2,19643483
31221503,2,31181584
39986056,2,39985015
38819082,2,28847726
46392838,2,46392542
43700402,2,28753767
32080794,2,31411158
51580476,2,51580444
