"PostId","PostTypeId","ParentId"
3130043,1,3130043
26661124,1,26661124
36133992,1,36133992
36619277,1,36619277
16975836,2,16927988
5765119,2,5764709
8405920,2,8405513
2836817,2,2835957
11213469,2,11210787
2921835,2,2917689
35044397,2,34994747
14905409,2,14903128
10705721,2,10705513
2820563,2,2820254
9539136,2,9538035
11354870,2,11354805
3170320,2,839416
6111083,2,6110978
