"PostId","PostTypeId","ParentId"
45880432,1,45880432
8734647,1,8734647
48416384,1,48416384
19297782,1,19297782
32640093,1,32640093
8649845,1,8649845
8861517,1,8861517
20053423,2,20052212
32899928,2,32899881
8861660,2,8861517
12945642,2,12945029
8861752,2,8861517
37870174,2,37869608
31581790,2,31581425
19298170,2,19297782
50995194,2,50989878
16867792,2,16867725
