"PostId","PostTypeId","ParentId"
16145067,1,16145067
8773923,2,8773846
20874999,2,20874981
6947190,2,6946892
917257,2,917252
11945800,2,11945771
5940884,2,5940845
5284857,2,5284756
20412142,2,15056620
34779868,2,34286594
