"PostId","PostTypeId","ParentId"
27888653,1,27888653
25484272,1,25484272
25486802,1,25486802
25423323,1,25423323
26062109,2,26043638
34884614,2,34881983
27878139,2,27838749
25675775,2,25010193
52130504,2,52118786
40990278,2,40989771
25137945,2,24167909
