"PostId","PostTypeId","ParentId"
49199468,1,49199468
37689103,1,37689103
32375178,1,32375178
38368086,1,38368086
12491255,2,12334820
30070186,2,29919736
19858056,2,19852770
21513739,2,21513124
51343682,2,51331843
50343588,2,50300380
52112898,2,52110992
