"PostId","PostTypeId","ParentId"
20490809,1,20490809
23038694,1,23038694
21205444,1,21205444
21344672,1,21344672
12559589,2,12553921
8521493,2,8190567
24527668,2,24364131
20555576,2,20490809
32220327,2,32220175
20562754,2,20490809
22873353,2,10744231
32103067,2,14668445
8441740,2,8260036
12660038,2,8190567
7906708,2,7906541
14080964,2,11205582
