"PostId","PostTypeId","ParentId"
23680630,1,23680630
51597990,2,9275020
8653413,2,8653187
141835,2,141781
26444550,2,26438581
31004671,2,31002467
17313955,2,17313034
6100339,2,6100205
51680136,2,51661176
8057796,2,8051239
