"PostId","PostTypeId","ParentId"
38513727,2,38511756
36846994,2,36322058
38246097,2,37880158
36846203,2,35909943
36288606,2,26448717
37324501,2,37319278
39249472,2,39228288
37264142,2,30347402
36408679,2,36205875
36846588,2,35870678
40008993,2,39924460
