"PostId","PostTypeId","ParentId"
34037575,1,34037575
42248675,1,42248675
33872006,2,33871703
42136309,2,42136131
44521127,2,44520392
45311017,2,45213255
43816108,2,43814465
42793466,2,42793111
31589524,2,24885223
37390688,2,37390522
