"PostId","PostTypeId","ParentId"
38000941,1,38000941
13811393,1,13811393
20570319,1,20570319
9748731,2,9745895
13627838,2,13626218
13697895,2,13667176
14009240,2,14008580
11695379,2,11693839
13632338,2,13617257
13932280,2,13931341
